245,0,0,0,2.01
246,0,0,0,2.01
246,0,0.17,0,2.01
246,0,0,0,2.01
246,0,0.15,0,2.01
246,0,0.08,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0.15,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0.04,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0.39,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0.02,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0.02,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0.04,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
246,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0.2,0,2.01
247,0,0.04,0,2.01
247,0,0,0,2.01
247,0,0.04,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0.01,0,2.01
247,0,0.05,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0.56,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
247,0,0.11,0,2.01
247,0,0,0,2.01
247,0,0.2,0,2.01
247,0,0,0,2.01
247,0,0,0,2.01
248,0,0.11,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0.07,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0.43,0,2.01
248,0,0.26,0,2.01
248,0,0,0,2.01
248,0,0.05,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0.02,0,2.01
248,0,0.09,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0.11,0,2.01
248,0,0,0,2.01
248,0,0.07,0,2.01
248,0,0.11,0,2.01
248,0,0,0,2.01
248,0,0,0,2.01
248,0,0.04,0,2.01
248,0,0,0,2.01
248,0,0.09,0,2.01
248,0,0,0,2.01
249,0,0.04,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0.17,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0.08,0,2
249,0,0.07,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0.08,0,2
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0.11,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0.02,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2.01
249,0,0,0,2
250,0,0,0,2.01
250,0,0,0,2.01
250,0,0,0,2.01
250,0,0,0,2
250,0,0,0,2.01
250,0,0.14,0,2.01
250,0,0,0,2
250,0,0,0,2
250,0,0,0,2.01
250,0,0,0,2.01
250,0,0,0,2
250,0,0,0,2
250,0,0,0,2.01
250,0,0,0,2
250,0,0,0,2.01
250,0,0,0,2
250,0,0.1,0,2.01
250,0,0,0,2
250,0,0,0,2
250,0,0,0,2.01
250,0,0,0,2.01
250,0,0.01,0,2.01
250,0,0,0,2.01
250,0,0,0,2
250,0,0,0,2
250,0,0,0,2.01
250,0,0,0,2
250,0,0,0,2
250,0,0,0,2.01
250,0,0,0,2.01
250,0,0,0,2.01
250,0,0,0,2
250,0,0.05,0,2.01
250,0,0,0,2.01
250,0,0,0,2
250,0,0,0,2.01
251,0,0.08,0,2.01
251,0,0,0,2.01
251,0,0,0,2.01
251,0,0,0,2
251,0,0,0,2.01
251,0,0,0,2.01
251,0,0.01,0,2.01
251,0,0.01,0,2.01
251,0,0,0,2.01
251,0,0,0,2.01
251,0,0,0,2.01
251,0,0,0,2
251,0,0,0,2.01
251,0,0.13,0,2.01
251,0,0,0,2.01
251,0,0.01,0,2.01
251,0,0,0,2.01
251,0,0,0,2.02
251,0,0.21,0,2.02
251,0,0,0,2.02
251,0,0.01,0,2.02
251,0,0,0,2.02
251,0,0,0,2.02
251,0,0.02,0,2.02
251,0,0,0,2.02
251,0,0,0,2.03
251,0,0,0,2.02
251,0,0,0,2.02
251,0,0.33,0,2.03
251,0,0,0,2.03
251,0,0,0,2.03
251,0,0,0,2.03
251,0,0,0,2.03
251,0,0,0,2.03
251,0,0,0,2.03
252,0,0.04,0,2.03
252,0,0,0,2.03
252,0,0,0,2.03
252,0,0,0,2.03
252,0,0,0,2.03
252,0,0,0,2.03
252,0,0,0,2.03
252,0,0.04,0,2.03
252,0,0.31,0,2.03
252,0,0.11,0,2.03
252,0,0.02,0,2.03
252,0,0.11,0,2.03
252,0,0,0,2.03
252,0,0,0,2.03
252,0,0,0,2.03
252,0,0.02,0,2.03
252,0,0.11,0,2.03
252,0,0,0,2.03
252,0,0,0,2.03
252,0,0,0,2.03
252,0,0.29,0,2.03
252,0,0,0,2.03
252,0,0.18,0,2.03
252,0,0,0,2.03
252,0,0,0,2.02
252,0,0.21,0,2.03
252,0,0,0,2.02
252,0,0,0,2.02
252,0,0,0,2.03
252,0,0.05,0,2.02
252,0,0,0,2.03
252,0,0.01,0,2.03
252,0,0,0,2.02
252,0,0,0,2.02
252,0,0,0,2.03
252,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0.17,0,2.03
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.03
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0.23,0,2.02
253,0,0,0,2.03
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0.05,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0.08,0,2.02
253,0,0,0,2.02
253,0,0,0,2.02
253,0,0.04,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0.04,0,2.02
254,0,0.02,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0.15,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0.08,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0.01,0,2.02
254,0,0.07,0,2.02
254,0,0,0,2.02
254,0,0.01,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.02
254,0,0,0,2.01
254,0,0,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0.18,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0,0,2.01
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0,0,2.01
255,0,0.02,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0.17,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0,0,2.01
255,0,0,0,2.02
255,0,0.14,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0.05,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0.09,0,2.01
255,0,0,0,2.02
255,0,0,0,2.02
255,0,0.05,0,2.02
255,0,0,0,2.02
255,0,0,0,2.02
256,0,0,0,2.02
256,0,0,0,2.02
256,0,0,0,2.01
256,0,0,0,2.02
256,0,0,0,2.02
256,0,0,0,2.01
256,0,0.21,0,2.01
256,0,0,0,2.01
256,0,0,0,2.02
256,0,0.01,0,2.01
256,0,0,0,2.01
256,0,0,0,2.01
256,0,0,0,2.01
256,0,0,0,2.01
256,0,0.02,0,2.01
256,0,0,0,2.02
256,0,0,0,2.01
256,0,0,0,2.02
256,0,0,0,2.01
256,0,0,0,2.01
256,0,0.02,0,2.01
256,0,0,0,2.01
256,0,0.04,0,2.01
256,0,0,0,2.01
256,0,0,0,2.01
256,0,0.24,0,2.01
256,0,0,0,2.01
256,0,0,0,2.01
256,0,0.02,0,2.01
256,0,0,0,2.01
256,0,0,0,2.01
256,0,0.04,0,2.01
256,0,0,0,2.01
256,0,0,0,2.01
256,0,0,0,2.01
257,0,0.17,0,2.01
257,0,0,0,2.01
257,0,0,0,2.01
257,0,0.08,0,2.01
257,0,0,0,2.02
257,0,0,0,2.01
257,0,0,0,2.02
257,0,0,0,2.01
257,0,0,0,2.01
257,0,0.1,0,2.02
257,0,0,0,2.01
257,0,0,0,2.01
257,0,0,0,2.01
257,0,0.01,0,2.01
257,0,0,0,2.01
257,0,0,0,2.01
257,0,0,0,2.01
257,0,0,0,2.02
257,0,0,0,2.01
257,0,0,0,2.02
257,0,0,0,2.01
257,0,0.29,0,2.01
257,0,0,0,2.01
257,0,0.24,0,2.01
257,0,0,0,2
257,0,0.2,0,1.99
257,0,0,0,1.99
257,0,0.15,0,1.99
257,0,0,0,2
257,0,0,0,2.01
257,0,0,0,2
257,0,0.41,0,2
257,0,0,0,2
257,0,0,0,2
257,0,0,0,2
257,0,0.04,0,2
258,0,0,0,2
258,0,0,0,2
258,0,0.33,0,2
258,0,0,0,2
258,0,0.09,0,2
258,0,0,0,2
258,0,0,0,2
258,0,0,0,2
258,0,0,0,1.99
258,0,0,0,1.99
258,0,0,0,1.99
258,0,0,0,1.98
258,0,0,0,1.99
258,0,0,0,1.99
258,0,0.11,0,1.98
258,0,0,0,1.98
258,0,0,0,1.98
258,0,0.13,0,1.98
258,0,0,0,1.98
258,0,0,0,1.98
258,0,0,0,1.99
258,0,0,0,1.99
258,0,0,0,2
258,0,0,0,2
258,0,0,0,1.98
258,0,0,0,1.86
258,0,0.2,0,1.89
258,0,0,0,1.96
258,0,0,0,1.99
258,0,0,0,1.99
258,0,0,0,1.99
258,0,0.01,0,1.99
258,0,0,0,1.99
258,0,0,0,1.99
258,0,0.02,0,1.99
259,0,0,0,1.98
259,0,0,0,1.99
259,0,0,0,1.98
259,0,0.21,0,1.98
259,0,0,0,1.98
259,0,0,0,1.98
259,0,0,0,1.98
259,0,0,0,1.97
259,0,0.3,0,1.97
259,0,0,0,1.97
259,0,0,0,1.96
259,0,0.24,0,1.95
259,0,0,0,1.93
259,0,0,0,1.92
259,0,0,0,1.89
259,0,0,0,1.85
259,0,0,0,1.8
259,0,0,0,1.77
259,0,0,0,1.75
259,0,0,0,1.73
259,0,0,0,1.73
259,0,0,0,1.74
259,0,0,0,1.74
259,0,0,0,1.74
259,0,0,0,1.74
259,0,0,0,1.77
259,0,0,0,1.79
259,0,0,0,1.8
259,0,0,0,1.82
259,0,0,0,1.84
259,0,0,0,1.85
259,0,0.07,0,1.87
259,0,0,0,1.87
259,0,0,0,1.88
259,0,0,0,1.89
259,0,0,0,1.9
260,0,0,0,1.91
260,0,0.08,0,1.92
260,0,0,0,1.94
260,0,0,0,1.96
260,0,0,0,1.97
260,0,0.04,0,1.99
260,0,0,0,2
260,0,0,0,2.01
260,0,0,0,2.01
260,0,0,0,2
260,0,0,0,2
260,0,0.07,0,1.99
260,0,0,0,1.98
260,0,0,0,1.98
260,0,0,0,1.97
260,0,0,0,1.97
260,0,0,0,1.98
260,0,0,0,1.98
260,0,0,0,1.98
260,0,0,0,1.97
260,0,0,0,1.97
260,0,0,0,1.97
260,0,0.08,0,1.98
260,0,0,0,1.98
260,0,0,0,1.98
260,0,0,0,1.98
260,0,0,0,1.98
260,0,0,0,1.98
260,0,0,0,1.98
260,0,0,0,1.98
260,0,0,0,1.98
260,0,0,0,1.98
260,0,0.04,0,1.98
260,0,0,0,1.98
260,0,0,0,1.98
261,0,0,0,1.98
261,0,0,0,1.97
261,0,0,0,1.97
261,0,0,0,1.97
261,0,0.13,0,1.97
261,0,0.09,0,1.97
261,0,0,0,1.97
261,0,0.07,0,1.96
261,0,0,0,1.96
261,0,0,0,1.96
261,0,0,0,1.96
261,0,0,0,1.97
261,0,0,0,1.97
261,0,0,0,1.97
261,0,0,0,1.97
261,0,0,0,1.98
261,0,0,0,1.98
261,0,0.08,0,1.98
261,0,0,0,1.98
261,0,0.01,0,1.98
261,0,0.05,0,1.98
261,0,0,0,1.98
261,0,0,0,1.98
261,0,0,0,1.98
261,0,0,0,1.98
261,0,0,0,1.98
261,0,0,0,1.98
261,0,0,0,1.98
261,0,0,0,1.98
261,0,0,0,1.98
261,0,0,0,1.98
261,0,0.01,0,1.98
261,0,0,0,1.98
261,0,0,0,1.98
261,0,0,0,1.98
262,0,0.18,0,1.98
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0.01,0,1.97
262,0,0,0,1.98
262,0,0,0,1.97
262,0,0,0,1.97
262,0,0,0,1.97
262,0,0,0,1.97
262,0,0,0,1.97
262,0,0,0,1.98
262,0,0,0,1.97
262,0,0,0,1.97
262,0,0,0,1.98
262,0,0,0,1.97
262,0,0,0,1.97
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0,0,1.97
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0,0,1.97
262,0,0,0,1.98
262,0,0,0,1.98
262,0,0,0,1.97
262,0,0,0,1.98
262,0,0.43,0,1.98
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0,0,1.97
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0.02,0,1.98
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0.01,0,1.98
263,0,0.2,0,1.98
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0.3,0,1.98
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0.04,0,1.98
263,0,0.02,0,1.98
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0.15,0,1.98
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0.14,0,1.98
263,0,0,0,1.98
263,0,0.37,0,1.98
263,0,0,0,1.98
263,0,0.04,0,1.98
263,0,0,0,1.98
263,0,0,0,1.98
263,0,0,0,1.97
263,0,0,0,1.98
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0.02,0,1.98
264,0,0,0,1.97
264,0,0,0,1.98
264,0,0,0,1.98
264,0,0.01,0,1.98
264,0,0,0,1.98
264,0,0.09,0,1.98
264,0,0.15,0,1.98
264,0,0.08,0,1.98
264,0,0,0,1.97
264,0,0,0,1.97
264,0,0,0,1.97
264,0,0,0,1.97
264,0,0,0,1.97
264,0,0.2,0,1.97
264,0,0,0,1.97
264,0,0,0,1.97
264,0,0,0,1.97
264,0,0,0,1.97
264,0,0,0,1.97
264,0,0,0,1.97
264,0,0,0,1.97
265,0,0.2,0,1.97
265,0,0.23,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0.05,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0.26,0,1.97
265,0,0.11,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0,0,1.96
265,0,0,0,1.96
265,0,0,0,1.96
265,0,0.07,0,1.97
265,0,0.2,0,1.97
265,0,0,0,1.97
265,0,0.18,0,1.96
265,0,0,0,1.96
265,0,0,0,1.96
265,0,0,0,1.97
265,0,0.23,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0,0,1.97
265,0,0.12,0,1.97
266,0,0,0,1.96
266,0,0,0,1.97
266,0,0,0,1.97
266,0,0,0,1.97
266,0,0,0,1.97
266,0,0.01,0,1.97
266,0,0.46,0,1.97
266,0,0.07,0,1.97
266,0,0,0,1.96
266,0,0,0,1.97
266,0,0,0,1.97
266,0,0.15,0,1.97
266,0,0,0,1.97
266,0,0,0,1.97
266,0,0.08,0,1.97
266,0,0.08,0,1.97
266,0,0.07,0,1.96
266,0,0,0,1.97
266,0,0,0,1.97
266,0,0,0,1.97
266,0,0,0,1.97
266,0,0.05,0,1.97
266,0,0,0,1.97
266,0,0,0,1.97
266,0,0,0,1.97
266,0,0.05,0,1.97
266,0,0.17,0,1.97
266,0,0.09,0,1.97
266,0,0.09,0,1.97
266,0,0.08,0,1.97
266,0,0,0,1.97
266,0,0,0,1.97
266,0,0,0,1.97
266,0,0.49,0,1.97
266,0,0,0,1.97
266,0,0.12,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0.11,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0.23,0,1.97
267,0,0.14,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0.09,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
267,0,0.1,0,1.97
267,0,0,0,1.97
267,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0.11,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0.09,0,1.97
268,0,0.01,0,1.97
268,0,0.17,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0.32,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0.05,0,1.97
268,0,0,0,1.97
268,0,0,0,1.97
268,0,0.36,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0.07,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0.14,0,1.97
269,0,0,0,1.97
269,0,0,0,1.98
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.98
269,0,0,0,1.97
269,0,0.13,0,1.97
269,0,0,0,1.97
269,0,0.09,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0,0,1.97
269,0,0.05,0,1.97
269,0,0.2,0,1.98
270,0,0,0,1.98
270,0,0,0,1.97
270,0,0,0,1.98
270,0,0.08,0,1.97
270,0,0,0,1.97
270,0,0,0,1.97
270,0,0.27,0,1.97
270,0,0,0,1.97
270,0,0,0,1.97
270,0,0.07,0,1.97
270,0,0,0,1.97
270,0,0,0,1.97
270,0,0,0,1.97
270,0,0,0,1.97
270,0,0,0,1.97
270,0,0.54,0,1.97
270,0,0.07,0,1.97
270,0,0,0,1.97
270,0,0,0,1.97
270,0,0,0,1.97
270,0,0,0,1.97
270,0,0,0,1.98
270,0,0,0,1.97
270,0,0,0,1.97
270,0,0,0,1.97
270,0,0.11,0,1.97
270,0,0.09,0,1.98
270,0,0,0,1.97
270,0,0,0,1.98
270,0,0,0,1.97
270,0,0.09,0,1.97
270,0,0.01,0,1.98
270,0,0,0,1.98
270,0,0,0,1.97
270,0,0,0,1.98
271,0,0,0,1.97
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0,0,1.97
271,0,0.07,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0.36,0,1.98
271,0,0,0,1.98
271,0,0.5,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0.09,0,1.98
271,0,0,0,1.98
271,0,0.33,0,1.98
271,0,0.01,0,1.98
271,0,0.09,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0.21,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0.24,0,1.98
271,0,0,0,1.98
271,0,0,0,1.98
271,0,0.11,0,1.98
272,0,0.2,0,1.99
272,0,0.14,0,1.98
272,0,0,0,1.98
272,0,0.08,0,1.98
272,0,0,0,1.98
272,0,0.4,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0.04,0,1.98
272,0,0.2,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.99
272,0,0.08,0,1.99
272,0,0,0,1.99
272,0,0.02,0,1.98
272,0,0,0,1.99
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.99
272,0,0.11,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
272,0,0,0,1.98
273,0,0.11,0,1.98
273,0,0,0,1.98
273,0,0.02,0,1.98
273,0,0.02,0,1.98
273,0,0,0,1.98
273,0,0,0,1.98
273,0,0,0,1.98
273,0,0,0,1.98
273,0,0.01,0,1.98
273,0,0,0,1.97
273,0,0,0,1.97
273,0,0,0,1.96
273,0,0,0,1.95
273,0,0,0,1.94
273,0,0,0,1.93
273,0,0.02,0,1.92
273,0,0,0,1.91
273,0,0,0,1.91
273,0,0.17,0,1.91
273,0,0,0,1.91
273,0,0,0,1.91
273,0,0,0,1.92
273,0,0.05,0,1.92
273,0,0,0,1.92
273,0,0,0,1.92
273,0,0,0,1.92
273,0,0.08,0,1.92
273,0,0.11,0,1.93
273,0,0,0,1.93
273,0,0,0,1.93
273,0,0.04,0,1.93
273,0,0,0,1.92
273,0,0,0,1.92
273,0,0.02,0,1.92
273,0,0.14,0,1.92
274,0,0,0,1.92
274,0,0.18,0,1.92
274,0,0,0,1.93
274,0,0,0,1.93
274,0,0,0,1.92
274,0,0,0,1.93
274,0,0,0,1.93
274,0,0,0,1.92
274,0,0.02,0,1.92
274,0,0,0,1.92
274,0,0,0,1.92
274,0,0,0,1.92
274,0,0.01,0,1.92
274,0,0.01,0,1.93
274,0,0,0,1.93
274,0,0,0,1.92
274,0,0,0,1.93
274,0,0,0,1.93
274,0,0,0,1.93
274,0,0,0,1.93
274,0,0,0,1.92
274,0,0,0,1.93
274,0,0.09,0,1.93
274,0,0,0,1.93
274,0,0,0,1.93
274,0,0.18,0,1.94
274,0,0.07,0,1.94
274,0,0,0,1.94
274,0,0,0,1.93
274,0,0,0,1.94
274,0,0.01,0,1.94
274,0,0,0,1.94
274,0,0,0,1.94
274,0,0,0,1.94
274,0,0,0,1.94
274,0,0.04,0,1.94
275,0,0,0,1.94
275,0,0,0,1.94
275,0,0,0,1.94
275,0,0,0,1.94
275,0,0,0,1.94
275,0,0,0,1.94
275,0,0,0,1.94
275,0,0,0,1.94
275,0,0,0,1.94
275,0,0.18,0,1.94
275,0,0,0,1.94
275,0,0,0,1.94
275,0,0,0,1.95
275,0,0,0,1.96
275,0,0,0,1.96
275,0,0,0,1.97
275,0,0,0,1.97
275,0,0,0,1.98
275,0,0,0,1.98
275,0,0.31,0,1.98
275,0,0,0,1.98
275,0,0,0,1.98
275,0,0,0,1.98
275,0,0,0,1.98
275,0,0,0,1.98
275,0,0,0,1.98
275,0,0,0,1.99
275,0,0,0,1.99
275,0,0,0,1.99
275,0,0,0,1.99
275,0,0,0,1.99
275,0,0,0,1.99
275,0,0,0,1.99
275,0,0,0,2
275,0,0.04,0,2
275,0,0,0,2
276,0,0,0,2.01
276,0,0,0,2
276,0,0,0,2.01
276,0,0,0,2
276,0,0.11,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0.01,0,2
276,0,0,0,1.99
276,0,0,0,1.99
276,0,0.07,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0.17,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0,0,2
276,0,0.43,0,2
276,0,0,0,2
276,0,0,0,2
277,0,0.02,0,2
277,0,0,0,2
277,0,0.43,0,2
277,0,0,0,2
277,0,0.08,0,2
277,0,0,0,2
277,0,0.01,0,2
277,0,0.07,0,2
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0.02,0,1.99
277,0,0,0,1.99
277,0,0.14,0,1.99
277,0,0,0,1.99
277,0,0.31,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0.26,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0,0,2
277,0,0.18,0,1.99
277,0,0.02,0,1.99
277,0,0.04,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
277,0,0,0,1.99
278,0,0,0,1.99
